category,turnIndex,signal,run,mean,std,n,sem
theory_development,3,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,4,belonging_support,run_gemini_1_seed_42,0.12000000000000002,0.0447213595499958,5,0.020000000000000004
theory_development,4,emotional_support,run_gemini_1_seed_42,0.26,0.1673320053068151,5,0.07483314773547882
theory_development,4,information_guidance,run_gemini_1_seed_42,0.9099999999999999,0.022360679774997873,5,0.009999999999999988
theory_development,4,social_companionship,run_gemini_1_seed_42,0.26,0.0894427190999916,5,0.04000000000000001
theory_development,4,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,5,belonging_support,run_gemini_1_seed_42,0.22000000000000003,0.2280350850198276,5,0.1019803902718557
theory_development,5,emotional_support,run_gemini_1_seed_42,0.36,0.27018512172212594,5,0.12083045973594572
theory_development,5,information_guidance,run_gemini_1_seed_42,0.9400000000000001,0.05477225575051657,5,0.02449489742783176
theory_development,5,social_companionship,run_gemini_1_seed_42,0.26,0.1949358868961793,5,0.08717797887081348
theory_development,5,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,6,belonging_support,run_gemini_1_seed_42,0.18,0.14832396974191328,5,0.066332495807108
theory_development,6,emotional_support,run_gemini_1_seed_42,0.44000000000000006,0.27018512172212594,5,0.12083045973594572
theory_development,6,information_guidance,run_gemini_1_seed_42,0.86,0.0894427190999916,5,0.04000000000000001
theory_development,6,social_companionship,run_gemini_1_seed_42,0.33999999999999997,0.151657508881031,5,0.06782329983125267
theory_development,6,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,7,belonging_support,run_gemini_1_seed_42,0.24,0.151657508881031,5,0.06782329983125267
theory_development,7,emotional_support,run_gemini_1_seed_42,0.52,0.2588435821108957,5,0.11575836902790225
theory_development,7,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
theory_development,7,social_companionship,run_gemini_1_seed_42,0.3,0.1224744871391589,5,0.054772255750516606
theory_development,7,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,8,belonging_support,run_gemini_1_seed_42,0.45999999999999996,0.28809720581775866,5,0.12884098726725124
theory_development,8,emotional_support,run_gemini_1_seed_42,0.5599999999999999,0.20736441353327717,5,0.09273618495495702
theory_development,8,information_guidance,run_gemini_1_seed_42,0.82,0.130384048104053,5,0.05830951894845301
theory_development,8,social_companionship,run_gemini_1_seed_42,0.36,0.15165750888103102,5,0.06782329983125268
theory_development,8,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,9,belonging_support,run_gemini_1_seed_42,0.41999999999999993,0.2588435821108957,5,0.11575836902790225
theory_development,9,emotional_support,run_gemini_1_seed_42,0.58,0.27748873851023215,5,0.12409673645990855
theory_development,9,information_guidance,run_gemini_1_seed_42,0.9,0.07071067811865472,5,0.03162277660168378
theory_development,9,social_companionship,run_gemini_1_seed_42,0.4,0.2345207879911715,5,0.10488088481701516
theory_development,9,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,10,belonging_support,run_gemini_1_seed_42,0.27999999999999997,0.24899799195977462,5,0.11135528725660042
theory_development,10,emotional_support,run_gemini_1_seed_42,0.58,0.21679483388678797,5,0.09695359714832656
theory_development,10,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.04472135954999578,5,0.019999999999999993
theory_development,10,social_companionship,run_gemini_1_seed_42,0.5,0.17320508075688773,5,0.07745966692414834
theory_development,10,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,11,belonging_support,run_gemini_1_seed_42,0.26,0.15165750888103102,5,0.06782329983125268
theory_development,11,emotional_support,run_gemini_1_seed_42,0.5599999999999999,0.20736441353327717,5,0.09273618495495702
theory_development,11,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
theory_development,11,social_companionship,run_gemini_1_seed_42,0.45999999999999996,0.23021728866442678,5,0.10295630140987001
theory_development,11,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,12,belonging_support,run_gemini_1_seed_42,0.38,0.21679483388678797,5,0.09695359714832656
theory_development,12,emotional_support,run_gemini_1_seed_42,0.64,0.151657508881031,5,0.06782329983125267
theory_development,12,information_guidance,run_gemini_1_seed_42,0.76,0.31304951684997057,5,0.13999999999999999
theory_development,12,social_companionship,run_gemini_1_seed_42,0.58,0.23874672772626646,5,0.10677078252031312
theory_development,12,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,13,belonging_support,run_gemini_1_seed_42,0.38,0.1643167672515498,5,0.07348469228349533
theory_development,13,emotional_support,run_gemini_1_seed_42,0.6399999999999999,0.08944271909999156,5,0.03999999999999999
theory_development,13,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
theory_development,13,social_companionship,run_gemini_1_seed_42,0.5199999999999999,0.21679483388678802,5,0.09695359714832659
theory_development,13,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,14,belonging_support,run_gemini_1_seed_42,0.3,0.291547594742265,5,0.13038404810405296
theory_development,14,emotional_support,run_gemini_1_seed_42,0.7,0.07071067811865478,5,0.031622776601683805
theory_development,14,information_guidance,run_gemini_1_seed_42,0.8800000000000001,0.04472135954999579,5,0.019999999999999997
theory_development,14,social_companionship,run_gemini_1_seed_42,0.52,0.22803508501982758,5,0.10198039027185568
theory_development,14,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,15,belonging_support,run_gemini_1_seed_42,0.26,0.1816590212458495,5,0.08124038404635961
theory_development,15,emotional_support,run_gemini_1_seed_42,0.78,0.10954451150103325,5,0.04898979485566357
theory_development,15,information_guidance,run_gemini_1_seed_42,0.62,0.3834057902536163,5,0.17146428199482247
theory_development,15,social_companionship,run_gemini_1_seed_42,0.48,0.17888543819998318,5,0.08
theory_development,15,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,16,belonging_support,run_gemini_1_seed_42,0.42000000000000004,0.16431676725154984,5,0.07348469228349534
theory_development,16,emotional_support,run_gemini_1_seed_42,0.7,0.10000000000000003,5,0.04472135954999581
theory_development,16,information_guidance,run_gemini_1_seed_42,0.6,0.30000000000000004,5,0.1341640786499874
theory_development,16,social_companionship,run_gemini_1_seed_42,0.4,0.19999999999999998,5,0.08944271909999157
theory_development,16,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,17,belonging_support,run_gemini_1_seed_42,0.6,0.291547594742265,5,0.13038404810405296
theory_development,17,emotional_support,run_gemini_1_seed_42,0.64,0.25099800796022265,5,0.11224972160321822
theory_development,17,information_guidance,run_gemini_1_seed_42,0.6599999999999999,0.3781534080237807,5,0.1691153452528776
theory_development,17,social_companionship,run_gemini_1_seed_42,0.52,0.27748873851023215,5,0.12409673645990855
theory_development,17,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,18,belonging_support,run_gemini_1_seed_42,0.27999999999999997,0.08366600265340755,5,0.03741657386773941
theory_development,18,emotional_support,run_gemini_1_seed_42,0.6799999999999999,0.08366600265340761,5,0.03741657386773944
theory_development,18,information_guidance,run_gemini_1_seed_42,0.9,0.0,5,0.0
theory_development,18,social_companionship,run_gemini_1_seed_42,0.48,0.21679483388678797,5,0.09695359714832656
theory_development,18,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
theory_development,19,belonging_support,run_gemini_1_seed_42,0.42000000000000004,0.21679483388678797,5,0.09695359714832656
theory_development,19,emotional_support,run_gemini_1_seed_42,0.58,0.21679483388678794,5,0.09695359714832655
theory_development,19,information_guidance,run_gemini_1_seed_42,0.9199999999999999,0.04472135954999579,5,0.019999999999999997
theory_development,19,social_companionship,run_gemini_1_seed_42,0.58,0.14832396974191325,5,0.066332495807108
theory_development,19,tangible_support,run_gemini_1_seed_42,0.0,0.0,5,0.0
