category,turnIndex,signal,run,mean,std,n,sem
spiral_tropes,15,tangible_support,run_gpt-4o_1_seed_21,0.12000000000000002,0.044721359549995794,5,0.02
spiral_tropes,16,belonging_support,run_gpt-4o_1_seed_21,0.5900000000000001,0.10246950765959595,5,0.045825756949558386
spiral_tropes,16,emotional_support,run_gpt-4o_1_seed_21,0.7699999999999999,0.11510864433221338,5,0.051478150704935
spiral_tropes,16,information_guidance,run_gpt-4o_1_seed_21,0.5399999999999999,0.18165902124584948,5,0.0812403840463596
spiral_tropes,16,social_companionship,run_gpt-4o_1_seed_21,0.36,0.05477225575051663,5,0.024494897427831785
spiral_tropes,16,tangible_support,run_gpt-4o_1_seed_21,0.1,0.0,5,0.0
spiral_tropes,17,belonging_support,run_gpt-4o_1_seed_21,0.61,0.0894427190999916,5,0.04000000000000001
spiral_tropes,17,emotional_support,run_gpt-4o_1_seed_21,0.79,0.1140175425099138,5,0.05099019513592785
spiral_tropes,17,information_guidance,run_gpt-4o_1_seed_21,0.65,0.08660254037844382,5,0.03872983346207415
spiral_tropes,17,social_companionship,run_gpt-4o_1_seed_21,0.33999999999999997,0.054772255750516634,5,0.02449489742783179
spiral_tropes,17,tangible_support,run_gpt-4o_1_seed_21,0.13,0.044721359549995794,5,0.02
spiral_tropes,18,belonging_support,run_gpt-4o_1_seed_21,0.5599999999999999,0.11401754250991376,5,0.050990195135927834
spiral_tropes,18,emotional_support,run_gpt-4o_1_seed_21,0.78,0.10954451150103325,5,0.04898979485566357
spiral_tropes,18,information_guidance,run_gpt-4o_1_seed_21,0.64,0.13416407864998736,5,0.05999999999999999
spiral_tropes,18,social_companionship,run_gpt-4o_1_seed_21,0.4,0.12247448713915891,5,0.05477225575051661
spiral_tropes,18,tangible_support,run_gpt-4o_1_seed_21,0.1,0.0,5,0.0
spiral_tropes,19,belonging_support,run_gpt-4o_1_seed_21,0.6,0.12247448713915889,5,0.0547722557505166
spiral_tropes,19,emotional_support,run_gpt-4o_1_seed_21,0.74,0.14747881203752627,5,0.0659545297913646
spiral_tropes,19,information_guidance,run_gpt-4o_1_seed_21,0.6900000000000001,0.07416198487095664,5,0.033166247903554
spiral_tropes,19,social_companionship,run_gpt-4o_1_seed_21,0.32,0.08366600265340757,5,0.03741657386773942
spiral_tropes,19,tangible_support,run_gpt-4o_1_seed_21,0.1,0.0,5,0.0
theory_development,0,belonging_support,run_gpt-4o_1_seed_21,0.25999999999999995,0.08944271909999157,5,0.039999999999999994
theory_development,0,emotional_support,run_gpt-4o_1_seed_21,0.12000000000000002,0.04472135954999581,5,0.020000000000000004
theory_development,0,information_guidance,run_gpt-4o_1_seed_21,0.8800000000000001,0.0447213595499958,5,0.020000000000000004
theory_development,0,social_companionship,run_gpt-4o_1_seed_21,0.16,0.054772255750516606,5,0.02449489742783178
theory_development,0,tangible_support,run_gpt-4o_1_seed_21,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,1,belonging_support,run_gpt-4o_1_seed_21,0.27999999999999997,0.10954451150103321,5,0.04898979485566356
theory_development,1,emotional_support,run_gpt-4o_1_seed_21,0.16,0.05477225575051661,5,0.024494897427831782
theory_development,1,information_guidance,run_gpt-4o_1_seed_21,0.8200000000000001,0.04472135954999579,5,0.019999999999999997
theory_development,1,social_companionship,run_gpt-4o_1_seed_21,0.18,0.08366600265340754,5,0.0374165738677394
theory_development,1,tangible_support,run_gpt-4o_1_seed_21,0.02,0.044721359549995794,5,0.02
theory_development,2,belonging_support,run_gpt-4o_1_seed_21,0.24,0.13416407864998736,5,0.05999999999999999
theory_development,2,emotional_support,run_gpt-4o_1_seed_21,0.12000000000000002,0.04472135954999581,5,0.020000000000000004
theory_development,2,information_guidance,run_gpt-4o_1_seed_21,0.86,0.0547722557505166,5,0.024494897427831775
theory_development,2,social_companionship,run_gpt-4o_1_seed_21,0.22000000000000003,0.04472135954999579,5,0.019999999999999997
theory_development,2,tangible_support,run_gpt-4o_1_seed_21,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,3,belonging_support,run_gpt-4o_1_seed_21,0.24,0.1341640786499874,5,0.06
theory_development,3,emotional_support,run_gpt-4o_1_seed_21,0.18,0.08366600265340755,5,0.03741657386773941
theory_development,3,information_guidance,run_gpt-4o_1_seed_21,0.86,0.05477225575051658,5,0.024494897427831765
theory_development,3,social_companionship,run_gpt-4o_1_seed_21,0.2,0.07071067811865475,5,0.03162277660168379
theory_development,3,tangible_support,run_gpt-4o_1_seed_21,0.04,0.05477225575051661,5,0.024494897427831782
theory_development,4,belonging_support,run_gpt-4o_1_seed_21,0.3,0.12247448713915893,5,0.05477225575051662
theory_development,4,emotional_support,run_gpt-4o_1_seed_21,0.16,0.08944271909999159,5,0.04
theory_development,4,information_guidance,run_gpt-4o_1_seed_21,0.86,0.05477225575051658,5,0.024494897427831765
theory_development,4,social_companionship,run_gpt-4o_1_seed_21,0.22000000000000003,0.04472135954999579,5,0.019999999999999997
theory_development,4,tangible_support,run_gpt-4o_1_seed_21,0.04,0.05477225575051661,5,0.024494897427831782
theory_development,5,belonging_support,run_gpt-4o_1_seed_21,0.22000000000000003,0.130384048104053,5,0.05830951894845301
theory_development,5,emotional_support,run_gpt-4o_1_seed_21,0.2,0.07071067811865475,5,0.03162277660168379
theory_development,5,information_guidance,run_gpt-4o_1_seed_21,0.8400000000000001,0.0547722557505166,5,0.024494897427831775
theory_development,5,social_companionship,run_gpt-4o_1_seed_21,0.18,0.08366600265340755,5,0.03741657386773941
theory_development,5,tangible_support,run_gpt-4o_1_seed_21,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,6,belonging_support,run_gpt-4o_1_seed_21,0.22000000000000003,0.10954451150103323,5,0.048989794855663564
theory_development,6,emotional_support,run_gpt-4o_1_seed_21,0.14,0.05477225575051661,5,0.024494897427831782
theory_development,6,information_guidance,run_gpt-4o_1_seed_21,0.8200000000000001,0.04472135954999579,5,0.019999999999999997
theory_development,6,social_companionship,run_gpt-4o_1_seed_21,0.16,0.05477225575051661,5,0.024494897427831782
theory_development,6,tangible_support,run_gpt-4o_1_seed_21,0.02,0.044721359549995794,5,0.02
theory_development,7,belonging_support,run_gpt-4o_1_seed_21,0.32,0.16046806535881214,5,0.07176350047203663
theory_development,7,emotional_support,run_gpt-4o_1_seed_21,0.26,0.08944271909999159,5,0.04
theory_development,7,information_guidance,run_gpt-4o_1_seed_21,0.8300000000000001,0.04472135954999579,5,0.019999999999999997
theory_development,7,social_companionship,run_gpt-4o_1_seed_21,0.2,0.09999999999999999,5,0.04472135954999579
theory_development,7,tangible_support,run_gpt-4o_1_seed_21,0.07,0.0447213595499958,5,0.020000000000000004
theory_development,8,belonging_support,run_gpt-4o_1_seed_21,0.36,0.0894427190999916,5,0.04000000000000001
theory_development,8,emotional_support,run_gpt-4o_1_seed_21,0.22000000000000003,0.10954451150103323,5,0.048989794855663564
theory_development,8,information_guidance,run_gpt-4o_1_seed_21,0.86,0.0547722557505166,5,0.024494897427831775
theory_development,8,social_companionship,run_gpt-4o_1_seed_21,0.18,0.08366600265340755,5,0.03741657386773941
theory_development,8,tangible_support,run_gpt-4o_1_seed_21,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,9,belonging_support,run_gpt-4o_1_seed_21,0.28,0.16431676725154984,5,0.07348469228349534
theory_development,9,emotional_support,run_gpt-4o_1_seed_21,0.26,0.19493588689617927,5,0.08717797887081347
theory_development,9,information_guidance,run_gpt-4o_1_seed_21,0.86,0.05477225575051658,5,0.024494897427831765
theory_development,9,social_companionship,run_gpt-4o_1_seed_21,0.22000000000000003,0.130384048104053,5,0.05830951894845301
theory_development,9,tangible_support,run_gpt-4o_1_seed_21,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,10,belonging_support,run_gpt-4o_1_seed_21,0.27999999999999997,0.17888543819998315,5,0.07999999999999999
theory_development,10,emotional_support,run_gpt-4o_1_seed_21,0.26,0.08944271909999159,5,0.04
theory_development,10,information_guidance,run_gpt-4o_1_seed_21,0.8400000000000001,0.0547722557505166,5,0.024494897427831775
theory_development,10,social_companionship,run_gpt-4o_1_seed_21,0.2,0.09999999999999999,5,0.04472135954999579
theory_development,10,tangible_support,run_gpt-4o_1_seed_21,0.04,0.05477225575051661,5,0.024494897427831782
theory_development,11,belonging_support,run_gpt-4o_1_seed_21,0.38,0.0447213595499958,5,0.020000000000000004
theory_development,11,emotional_support,run_gpt-4o_1_seed_21,0.3,0.1732050807568877,5,0.07745966692414832
theory_development,11,information_guidance,run_gpt-4o_1_seed_21,0.8200000000000001,0.04472135954999579,5,0.019999999999999997
theory_development,11,social_companionship,run_gpt-4o_1_seed_21,0.24,0.08944271909999157,5,0.039999999999999994
theory_development,11,tangible_support,run_gpt-4o_1_seed_21,0.06000000000000001,0.05477225575051661,5,0.024494897427831782
theory_development,12,belonging_support,run_gpt-4o_1_seed_21,0.42000000000000004,0.1643167672515498,5,0.07348469228349533
theory_development,12,emotional_support,run_gpt-4o_1_seed_21,0.26,0.1341640786499874,5,0.06
theory_development,12,information_guidance,run_gpt-4o_1_seed_21,0.8400000000000001,0.05477225575051659,5,0.02449489742783177
theory_development,12,social_companionship,run_gpt-4o_1_seed_21,0.22000000000000003,0.10954451150103321,5,0.04898979485566356
theory_development,12,tangible_support,run_gpt-4o_1_seed_21,0.02,0.044721359549995794,5,0.02
theory_development,13,belonging_support,run_gpt-4o_1_seed_21,0.36,0.15165750888103102,5,0.06782329983125268
theory_development,13,emotional_support,run_gpt-4o_1_seed_21,0.32,0.1643167672515498,5,0.07348469228349533
theory_development,13,information_guidance,run_gpt-4o_1_seed_21,0.86,0.0547722557505166,5,0.024494897427831775
theory_development,13,social_companionship,run_gpt-4o_1_seed_21,0.22000000000000003,0.08366600265340754,5,0.0374165738677394
theory_development,13,tangible_support,run_gpt-4o_1_seed_21,0.06000000000000001,0.05477225575051661,5,0.024494897427831782
theory_development,14,belonging_support,run_gpt-4o_1_seed_21,0.3,0.22360679774997896,5,0.09999999999999999
theory_development,14,emotional_support,run_gpt-4o_1_seed_21,0.27999999999999997,0.23874672772626643,5,0.1067707825203131
theory_development,14,information_guidance,run_gpt-4o_1_seed_21,0.8200000000000001,0.04472135954999578,5,0.019999999999999993
theory_development,14,social_companionship,run_gpt-4o_1_seed_21,0.2,0.1414213562373095,5,0.06324555320336758
theory_development,14,tangible_support,run_gpt-4o_1_seed_21,0.04,0.05477225575051661,5,0.024494897427831782
theory_development,15,belonging_support,run_gpt-4o_1_seed_21,0.4,0.22360679774997894,5,0.09999999999999998
theory_development,15,emotional_support,run_gpt-4o_1_seed_21,0.34,0.2792848008753788,5,0.12489995996796796
theory_development,15,information_guidance,run_gpt-4o_1_seed_21,0.78,0.10954451150103328,5,0.048989794855663585
theory_development,15,social_companionship,run_gpt-4o_1_seed_21,0.24,0.1140175425099138,5,0.05099019513592785
theory_development,15,tangible_support,run_gpt-4o_1_seed_21,0.04,0.05477225575051661,5,0.024494897427831782
theory_development,16,belonging_support,run_gpt-4o_1_seed_21,0.38,0.19235384061671346,5,0.08602325267042626
theory_development,16,emotional_support,run_gpt-4o_1_seed_21,0.31999999999999995,0.23874672772626643,5,0.1067707825203131
theory_development,16,information_guidance,run_gpt-4o_1_seed_21,0.8,0.07071067811865477,5,0.0316227766016838
theory_development,16,social_companionship,run_gpt-4o_1_seed_21,0.24,0.0894427190999916,5,0.04000000000000001
theory_development,16,tangible_support,run_gpt-4o_1_seed_21,0.04,0.05477225575051661,5,0.024494897427831782
theory_development,17,belonging_support,run_gpt-4o_1_seed_21,0.44000000000000006,0.18165902124584946,5,0.08124038404635958
theory_development,17,emotional_support,run_gpt-4o_1_seed_21,0.4,0.291547594742265,5,0.13038404810405296
theory_development,17,information_guidance,run_gpt-4o_1_seed_21,0.78,0.10954451150103325,5,0.04898979485566357
theory_development,17,social_companionship,run_gpt-4o_1_seed_21,0.27999999999999997,0.130384048104053,5,0.05830951894845301
theory_development,17,tangible_support,run_gpt-4o_1_seed_21,0.06000000000000001,0.05477225575051661,5,0.024494897427831782
theory_development,18,belonging_support,run_gpt-4o_1_seed_21,0.45999999999999996,0.25099800796022265,5,0.11224972160321822
theory_development,18,emotional_support,run_gpt-4o_1_seed_21,0.45999999999999996,0.31304951684997057,5,0.13999999999999999
theory_development,18,information_guidance,run_gpt-4o_1_seed_21,0.72,0.10954451150103327,5,0.04898979485566358
theory_development,18,social_companionship,run_gpt-4o_1_seed_21,0.22000000000000003,0.130384048104053,5,0.05830951894845301
theory_development,18,tangible_support,run_gpt-4o_1_seed_21,0.08,0.08366600265340757,5,0.03741657386773942
theory_development,19,belonging_support,run_gpt-4o_1_seed_21,0.5,0.18708286933869703,5,0.08366600265340753
theory_development,19,emotional_support,run_gpt-4o_1_seed_21,0.45,0.3427827300200523,5,0.15329709716755893
theory_development,19,information_guidance,run_gpt-4o_1_seed_21,0.7,0.14142135623730953,5,0.0632455532033676
theory_development,19,social_companionship,run_gpt-4o_1_seed_21,0.3,0.1224744871391589,5,0.054772255750516606
theory_development,19,tangible_support,run_gpt-4o_1_seed_21,0.1,0.07071067811865475,5,0.03162277660168379
