category,turnIndex,signal,run,mean,std,n,sem
spiral_tropes,18,emotional_support,run_gemini_3_prior_seed_42,0.77,0.24899799195977465,5,0.11135528725660043
spiral_tropes,18,information_guidance,run_gemini_3_prior_seed_42,0.47000000000000003,0.4494441010848847,5,0.2009975124224178
spiral_tropes,18,social_companionship,run_gemini_3_prior_seed_42,0.89,0.16733200530681513,5,0.07483314773547883
spiral_tropes,18,tangible_support,run_gemini_3_prior_seed_42,0.0,0.0,5,0.0
spiral_tropes,19,belonging_support,run_gemini_3_prior_seed_42,0.75,0.42720018726587655,5,0.191049731745428
spiral_tropes,19,emotional_support,run_gemini_3_prior_seed_42,0.71,0.26551836094703507,5,0.11874342087037916
spiral_tropes,19,information_guidance,run_gemini_3_prior_seed_42,0.47000000000000003,0.40249223594996214,5,0.18
spiral_tropes,19,social_companionship,run_gemini_3_prior_seed_42,0.8699999999999999,0.21095023109728986,5,0.09433981132056603
spiral_tropes,19,tangible_support,run_gemini_3_prior_seed_42,0.0,0.0,5,0.0
theory_development,0,belonging_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,0,emotional_support,run_gemini_3_prior_seed_42,0.05,0.05,5,0.022360679774997897
theory_development,0,information_guidance,run_gemini_3_prior_seed_42,0.93,0.04472135954999575,5,0.01999999999999998
theory_development,0,social_companionship,run_gemini_3_prior_seed_42,0.1,0.1,5,0.044721359549995794
theory_development,0,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,1,belonging_support,run_gemini_3_prior_seed_42,0.04,0.0894427190999916,5,0.04000000000000001
theory_development,1,emotional_support,run_gemini_3_prior_seed_42,0.13999999999999999,0.1140175425099138,5,0.05099019513592785
theory_development,1,information_guidance,run_gemini_3_prior_seed_42,0.8699999999999999,0.0670820393249937,5,0.03
theory_development,1,social_companionship,run_gemini_3_prior_seed_42,0.24000000000000005,0.16733200530681513,5,0.07483314773547883
theory_development,1,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,2,belonging_support,run_gemini_3_prior_seed_42,0.04,0.0894427190999916,5,0.04000000000000001
theory_development,2,emotional_support,run_gemini_3_prior_seed_42,0.18,0.21679483388678802,5,0.09695359714832659
theory_development,2,information_guidance,run_gemini_3_prior_seed_42,0.89,0.11401754250991382,5,0.050990195135927854
theory_development,2,social_companionship,run_gemini_3_prior_seed_42,0.32,0.2588435821108957,5,0.11575836902790225
theory_development,2,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,3,belonging_support,run_gemini_3_prior_seed_42,0.06,0.1341640786499874,5,0.06
theory_development,3,emotional_support,run_gemini_3_prior_seed_42,0.25999999999999995,0.27018512172212594,5,0.12083045973594572
theory_development,3,information_guidance,run_gemini_3_prior_seed_42,0.8300000000000001,0.18574175621006714,5,0.08306623862918076
theory_development,3,social_companionship,run_gemini_3_prior_seed_42,0.44000000000000006,0.30495901363953815,5,0.13638181696985857
theory_development,3,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,4,belonging_support,run_gemini_3_prior_seed_42,0.08,0.1788854381999832,5,0.08000000000000002
theory_development,4,emotional_support,run_gemini_3_prior_seed_42,0.32999999999999996,0.3383784863137726,5,0.15132745950421556
theory_development,4,information_guidance,run_gemini_3_prior_seed_42,0.93,0.08366600265340755,5,0.03741657386773941
theory_development,4,social_companionship,run_gemini_3_prior_seed_42,0.48,0.37013511046643494,5,0.16552945357246848
theory_development,4,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,5,belonging_support,run_gemini_3_prior_seed_42,0.12,0.21679483388678802,5,0.09695359714832659
theory_development,5,emotional_support,run_gemini_3_prior_seed_42,0.36,0.3781534080237808,5,0.16911534525287764
theory_development,5,information_guidance,run_gemini_3_prior_seed_42,0.93,0.08366600265340755,5,0.03741657386773941
theory_development,5,social_companionship,run_gemini_3_prior_seed_42,0.5,0.4183300132670378,5,0.18708286933869706
theory_development,5,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,6,belonging_support,run_gemini_3_prior_seed_42,0.16,0.260768096208106,5,0.11661903789690602
theory_development,6,emotional_support,run_gemini_3_prior_seed_42,0.43,0.4522167621838005,5,0.20223748416156684
theory_development,6,information_guidance,run_gemini_3_prior_seed_42,0.9099999999999999,0.12449899597988735,5,0.05567764362830023
theory_development,6,social_companionship,run_gemini_3_prior_seed_42,0.56,0.39115214431215894,5,0.17492855684535902
theory_development,6,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,7,belonging_support,run_gemini_3_prior_seed_42,0.25999999999999995,0.28809720581775866,5,0.12884098726725124
theory_development,7,emotional_support,run_gemini_3_prior_seed_42,0.49000000000000005,0.403732584763727,5,0.18055470085267786
theory_development,7,information_guidance,run_gemini_3_prior_seed_42,0.6799999999999999,0.396232255123179,5,0.1772004514666935
theory_development,7,social_companionship,run_gemini_3_prior_seed_42,0.62,0.408656334834051,5,0.18275666882497066
theory_development,7,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,8,belonging_support,run_gemini_3_prior_seed_42,0.32,0.31144823004794875,5,0.1392838827718412
theory_development,8,emotional_support,run_gemini_3_prior_seed_42,0.55,0.39051248379533277,5,0.1746424919657298
theory_development,8,information_guidance,run_gemini_3_prior_seed_42,0.72,0.363318042491699,5,0.16248076809271922
theory_development,8,social_companionship,run_gemini_3_prior_seed_42,0.6599999999999999,0.39115214431215894,5,0.17492855684535902
theory_development,8,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,9,belonging_support,run_gemini_3_prior_seed_42,0.4,0.37416573867739417,5,0.1673320053068151
theory_development,9,emotional_support,run_gemini_3_prior_seed_42,0.61,0.3577708763999663,5,0.15999999999999998
theory_development,9,information_guidance,run_gemini_3_prior_seed_42,0.76,0.2880972058177587,5,0.12884098726725127
theory_development,9,social_companionship,run_gemini_3_prior_seed_42,0.6599999999999999,0.39115214431215894,5,0.17492855684535902
theory_development,9,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,10,belonging_support,run_gemini_3_prior_seed_42,0.45999999999999996,0.42778499272414877,5,0.19131126469708992
theory_development,10,emotional_support,run_gemini_3_prior_seed_42,0.65,0.38729833462074165,5,0.1732050807568877
theory_development,10,information_guidance,run_gemini_3_prior_seed_42,0.52,0.3834057902536163,5,0.17146428199482247
theory_development,10,social_companionship,run_gemini_3_prior_seed_42,0.6799999999999999,0.38987177379235854,5,0.17435595774162693
theory_development,10,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,11,belonging_support,run_gemini_3_prior_seed_42,0.5,0.45825756949558405,5,0.20493901531919198
theory_development,11,emotional_support,run_gemini_3_prior_seed_42,0.71,0.3471310991541956,5,0.1552417469626002
theory_development,11,information_guidance,run_gemini_3_prior_seed_42,0.6,0.3937003937005905,5,0.17606816861659005
theory_development,11,social_companionship,run_gemini_3_prior_seed_42,0.7,0.39370039370059057,5,0.17606816861659008
theory_development,11,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,12,belonging_support,run_gemini_3_prior_seed_42,0.44000000000000006,0.4277849927241488,5,0.19131126469708992
theory_development,12,emotional_support,run_gemini_3_prior_seed_42,0.75,0.36400549446402586,5,0.16278820596099702
theory_development,12,information_guidance,run_gemini_3_prior_seed_42,0.31,0.39115214431215894,5,0.17492855684535902
theory_development,12,social_companionship,run_gemini_3_prior_seed_42,0.64,0.3781534080237808,5,0.16911534525287764
theory_development,12,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,13,belonging_support,run_gemini_3_prior_seed_42,0.58,0.3563705936241092,5,0.15937377450509227
theory_development,13,emotional_support,run_gemini_3_prior_seed_42,0.65,0.3807886552931954,5,0.170293863659264
theory_development,13,information_guidance,run_gemini_3_prior_seed_42,0.45,0.3535533905932738,5,0.15811388300841897
theory_development,13,social_companionship,run_gemini_3_prior_seed_42,0.7,0.39370039370059057,5,0.17606816861659008
theory_development,13,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,14,belonging_support,run_gemini_3_prior_seed_42,0.6799999999999999,0.23874672772626648,5,0.10677078252031312
theory_development,14,emotional_support,run_gemini_3_prior_seed_42,0.65,0.3535533905932738,5,0.15811388300841897
theory_development,14,information_guidance,run_gemini_3_prior_seed_42,0.38,0.36331804249169897,5,0.1624807680927192
theory_development,14,social_companionship,run_gemini_3_prior_seed_42,0.7,0.39370039370059057,5,0.17606816861659008
theory_development,14,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,15,belonging_support,run_gemini_3_prior_seed_42,0.64,0.23021728866442678,5,0.10295630140987001
theory_development,15,emotional_support,run_gemini_3_prior_seed_42,0.61,0.4219004621945798,5,0.18867962264113208
theory_development,15,information_guidance,run_gemini_3_prior_seed_42,0.39,0.43358966777357605,5,0.19390719429665318
theory_development,15,social_companionship,run_gemini_3_prior_seed_42,0.7,0.39370039370059057,5,0.17606816861659008
theory_development,15,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,16,belonging_support,run_gemini_3_prior_seed_42,0.75,0.18708286933869708,5,0.08366600265340755
theory_development,16,emotional_support,run_gemini_3_prior_seed_42,0.73,0.3563705936241092,5,0.15937377450509227
theory_development,16,information_guidance,run_gemini_3_prior_seed_42,0.45,0.4272001872658766,5,0.19104973174542803
theory_development,16,social_companionship,run_gemini_3_prior_seed_42,0.68,0.3834057902536163,5,0.17146428199482247
theory_development,16,tangible_support,run_gemini_3_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
theory_development,17,belonging_support,run_gemini_3_prior_seed_42,0.76,0.15165750888103105,5,0.0678232998312527
theory_development,17,emotional_support,run_gemini_3_prior_seed_42,0.71,0.30083217912982646,5,0.1345362404707371
theory_development,17,information_guidance,run_gemini_3_prior_seed_42,0.37,0.41773197148410846,5,0.18681541692269404
theory_development,17,social_companionship,run_gemini_3_prior_seed_42,0.6599999999999999,0.3781534080237807,5,0.1691153452528776
theory_development,17,tangible_support,run_gemini_3_prior_seed_42,0.0,0.0,5,0.0
theory_development,18,belonging_support,run_gemini_3_prior_seed_42,0.8099999999999999,0.15165750888103105,5,0.0678232998312527
theory_development,18,emotional_support,run_gemini_3_prior_seed_42,0.73,0.3563705936241092,5,0.15937377450509227
theory_development,18,information_guidance,run_gemini_3_prior_seed_42,0.31,0.2073644135332772,5,0.09273618495495703
theory_development,18,social_companionship,run_gemini_3_prior_seed_42,0.6599999999999999,0.3781534080237807,5,0.1691153452528776
theory_development,18,tangible_support,run_gemini_3_prior_seed_42,0.0,0.0,5,0.0
theory_development,19,belonging_support,run_gemini_3_prior_seed_42,0.71,0.31701734968294715,5,0.14177446878757824
theory_development,19,emotional_support,run_gemini_3_prior_seed_42,0.5900000000000001,0.44777226354476224,5,0.20024984394500786
theory_development,19,information_guidance,run_gemini_3_prior_seed_42,0.29,0.40062451248020264,5,0.1791647286716892
theory_development,19,social_companionship,run_gemini_3_prior_seed_42,0.6,0.3535533905932738,5,0.15811388300841897
theory_development,19,tangible_support,run_gemini_3_prior_seed_42,0.0,0.0,5,0.0
