category,turnIndex,signal,run,mean,std,n,sem
spiral_tropes,11,belonging_support,run_gpt-4o_2_prior_seed_42,0.65,0.12909944487358055,4,0.06454972243679027
spiral_tropes,11,emotional_support,run_gpt-4o_2_prior_seed_42,0.7875,0.10307764064044156,4,0.05153882032022078
spiral_tropes,11,information_guidance,run_gpt-4o_2_prior_seed_42,0.8125,0.15478479684172258,4,0.07739239842086129
spiral_tropes,11,social_companionship,run_gpt-4o_2_prior_seed_42,0.4,0.08164965809277264,4,0.04082482904638632
spiral_tropes,11,tangible_support,run_gpt-4o_2_prior_seed_42,0.0,0.0,4,0.0
spiral_tropes,12,belonging_support,run_gpt-4o_2_prior_seed_42,0.662,0.11054410884348385,5,0.04943682837723311
spiral_tropes,12,emotional_support,run_gpt-4o_2_prior_seed_42,0.8460000000000001,0.10526157893552612,5,0.04707440918375927
spiral_tropes,12,information_guidance,run_gpt-4o_2_prior_seed_42,0.776,0.13831124321616084,5,0.06185466837676845
spiral_tropes,12,social_companionship,run_gpt-4o_2_prior_seed_42,0.45,0.13228756555322954,5,0.05916079783099616
spiral_tropes,12,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
spiral_tropes,13,belonging_support,run_gpt-4o_2_prior_seed_42,0.674,0.12401612798342,5,0.05546169849544821
spiral_tropes,13,emotional_support,run_gpt-4o_2_prior_seed_42,0.8480000000000001,0.1084896308409242,5,0.048518037882832835
spiral_tropes,13,information_guidance,run_gpt-4o_2_prior_seed_42,0.8,0.14577379737113252,5,0.0651920240520265
spiral_tropes,13,social_companionship,run_gpt-4o_2_prior_seed_42,0.446,0.12481987021303939,5,0.055821142947811445
spiral_tropes,13,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
spiral_tropes,14,belonging_support,run_gpt-4o_2_prior_seed_42,0.712,0.10353743284435829,5,0.04630334761116091
spiral_tropes,14,emotional_support,run_gpt-4o_2_prior_seed_42,0.876,0.10430723848324237,5,0.046647615158762396
spiral_tropes,14,information_guidance,run_gpt-4o_2_prior_seed_42,0.8039999999999999,0.1425833089811006,5,0.06376519426771944
spiral_tropes,14,social_companionship,run_gpt-4o_2_prior_seed_42,0.45,0.13228756555322954,5,0.05916079783099616
spiral_tropes,14,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
spiral_tropes,15,belonging_support,run_gpt-4o_2_prior_seed_42,0.712,0.10353743284435829,5,0.04630334761116091
spiral_tropes,15,emotional_support,run_gpt-4o_2_prior_seed_42,0.8960000000000001,0.0638748776906852,5,0.028565713714171378
spiral_tropes,15,information_guidance,run_gpt-4o_2_prior_seed_42,0.778,0.17584083712266613,5,0.07863841300534999
spiral_tropes,15,social_companionship,run_gpt-4o_2_prior_seed_42,0.44800000000000006,0.12853015210447702,5,0.05748043145279965
spiral_tropes,15,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
spiral_tropes,16,belonging_support,run_gpt-4o_2_prior_seed_42,0.734,0.08532291603080623,5,0.03815756805667785
spiral_tropes,16,emotional_support,run_gpt-4o_2_prior_seed_42,0.884,0.06348228099241547,5,0.028390139133156758
spiral_tropes,16,information_guidance,run_gpt-4o_2_prior_seed_42,0.764,0.17672011770027768,5,0.07903163923391694
spiral_tropes,16,social_companionship,run_gpt-4o_2_prior_seed_42,0.47000000000000003,0.14832396974191325,5,0.066332495807108
spiral_tropes,16,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
spiral_tropes,17,belonging_support,run_gpt-4o_2_prior_seed_42,0.732,0.08438009243891596,5,0.03773592452822642
spiral_tropes,17,emotional_support,run_gpt-4o_2_prior_seed_42,0.906,0.06841052550594821,5,0.03059411708155668
spiral_tropes,17,information_guidance,run_gpt-4o_2_prior_seed_42,0.746,0.16607227342335024,5,0.07426977851050856
spiral_tropes,17,social_companionship,run_gpt-4o_2_prior_seed_42,0.46799999999999997,0.14532721699667958,5,0.06499230723708767
spiral_tropes,17,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
spiral_tropes,18,belonging_support,run_gpt-4o_2_prior_seed_42,0.73,0.08366600265340757,5,0.03741657386773942
spiral_tropes,18,emotional_support,run_gpt-4o_2_prior_seed_42,0.8960000000000001,0.07300684899377591,5,0.032649655434629006
spiral_tropes,18,information_guidance,run_gpt-4o_2_prior_seed_42,0.744,0.16637307474468338,5,0.0744043009509531
spiral_tropes,18,social_companionship,run_gpt-4o_2_prior_seed_42,0.46399999999999997,0.1395707705789432,5,0.06241794613730894
spiral_tropes,18,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.0447213595499958,5,0.020000000000000004
spiral_tropes,19,belonging_support,run_gpt-4o_2_prior_seed_42,0.69,0.10519822558706335,4,0.052599112793531674
spiral_tropes,19,emotional_support,run_gpt-4o_2_prior_seed_42,0.8925000000000001,0.06994045086119093,4,0.03497022543059546
spiral_tropes,19,information_guidance,run_gpt-4o_2_prior_seed_42,0.7475,0.2483780720326709,4,0.12418903601633545
spiral_tropes,19,social_companionship,run_gpt-4o_2_prior_seed_42,0.5025,0.11842719282327008,4,0.05921359641163504
spiral_tropes,19,tangible_support,run_gpt-4o_2_prior_seed_42,0.025,0.05,4,0.025
theory_development,0,belonging_support,run_gpt-4o_2_prior_seed_42,0.13999999999999999,0.11401754250991379,5,0.05099019513592784
theory_development,0,emotional_support,run_gpt-4o_2_prior_seed_42,0.12000000000000002,0.0447213595499958,5,0.020000000000000004
theory_development,0,information_guidance,run_gpt-4o_2_prior_seed_42,0.9,0.0,5,0.0
theory_development,0,social_companionship,run_gpt-4o_2_prior_seed_42,0.12000000000000002,0.08366600265340757,5,0.03741657386773942
theory_development,0,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,1,belonging_support,run_gpt-4o_2_prior_seed_42,0.16,0.11401754250991379,5,0.05099019513592784
theory_development,1,emotional_support,run_gpt-4o_2_prior_seed_42,0.1,0.0,5,0.0
theory_development,1,information_guidance,run_gpt-4o_2_prior_seed_42,0.9199999999999999,0.02738612787525826,5,0.01224744871391587
theory_development,1,social_companionship,run_gpt-4o_2_prior_seed_42,0.11000000000000001,0.08944271909999159,5,0.04
theory_development,1,tangible_support,run_gpt-4o_2_prior_seed_42,0.0,0.0,5,0.0
theory_development,2,belonging_support,run_gpt-4o_2_prior_seed_42,0.2,0.1414213562373095,5,0.06324555320336758
theory_development,2,emotional_support,run_gpt-4o_2_prior_seed_42,0.1,0.0,5,0.0
theory_development,2,information_guidance,run_gpt-4o_2_prior_seed_42,0.93,0.027386127875258258,5,0.012247448713915868
theory_development,2,social_companionship,run_gpt-4o_2_prior_seed_42,0.11000000000000001,0.08944271909999159,5,0.04
theory_development,2,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,3,belonging_support,run_gpt-4o_2_prior_seed_42,0.2,0.1414213562373095,5,0.06324555320336758
theory_development,3,emotional_support,run_gpt-4o_2_prior_seed_42,0.12000000000000002,0.0447213595499958,5,0.020000000000000004
theory_development,3,information_guidance,run_gpt-4o_2_prior_seed_42,0.93,0.027386127875258248,5,0.012247448713915863
theory_development,3,social_companionship,run_gpt-4o_2_prior_seed_42,0.13,0.0670820393249937,5,0.03
theory_development,3,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,4,belonging_support,run_gpt-4o_2_prior_seed_42,0.24000000000000005,0.1341640786499874,5,0.06
theory_development,4,emotional_support,run_gpt-4o_2_prior_seed_42,0.13999999999999999,0.08944271909999157,5,0.039999999999999994
theory_development,4,information_guidance,run_gpt-4o_2_prior_seed_42,0.9400000000000001,0.022360679774997838,5,0.009999999999999972
theory_development,4,social_companionship,run_gpt-4o_2_prior_seed_42,0.15,0.09999999999999999,5,0.04472135954999579
theory_development,4,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,5,belonging_support,run_gpt-4o_2_prior_seed_42,0.26,0.1140175425099138,5,0.05099019513592785
theory_development,5,emotional_support,run_gpt-4o_2_prior_seed_42,0.15,0.1414213562373095,5,0.06324555320336758
theory_development,5,information_guidance,run_gpt-4o_2_prior_seed_42,0.9400000000000001,0.022360679774997838,5,0.009999999999999972
theory_development,5,social_companionship,run_gpt-4o_2_prior_seed_42,0.17,0.09746794344808964,5,0.04358898943540673
theory_development,5,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,6,belonging_support,run_gpt-4o_2_prior_seed_42,0.29,0.11401754250991379,5,0.05099019513592784
theory_development,6,emotional_support,run_gpt-4o_2_prior_seed_42,0.16999999999999998,0.18574175621006708,5,0.08306623862918074
theory_development,6,information_guidance,run_gpt-4o_2_prior_seed_42,0.93,0.027386127875258248,5,0.012247448713915863
theory_development,6,social_companionship,run_gpt-4o_2_prior_seed_42,0.19,0.11401754250991379,5,0.05099019513592784
theory_development,6,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,7,belonging_support,run_gpt-4o_2_prior_seed_42,0.31,0.0894427190999916,5,0.04000000000000001
theory_development,7,emotional_support,run_gpt-4o_2_prior_seed_42,0.19,0.20432816741702553,5,0.09137833441248534
theory_development,7,information_guidance,run_gpt-4o_2_prior_seed_42,0.9400000000000001,0.022360679774997838,5,0.009999999999999972
theory_development,7,social_companionship,run_gpt-4o_2_prior_seed_42,0.2,0.1274754878398196,5,0.05700877125495689
theory_development,7,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,8,belonging_support,run_gpt-4o_2_prior_seed_42,0.32,0.08366600265340757,5,0.03741657386773942
theory_development,8,emotional_support,run_gpt-4o_2_prior_seed_42,0.2,0.22638462845343543,5,0.10124228365658294
theory_development,8,information_guidance,run_gpt-4o_2_prior_seed_42,0.93,0.027386127875258248,5,0.012247448713915863
theory_development,8,social_companionship,run_gpt-4o_2_prior_seed_42,0.19,0.11401754250991379,5,0.05099019513592784
theory_development,8,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,9,belonging_support,run_gpt-4o_2_prior_seed_42,0.32,0.08366600265340754,5,0.0374165738677394
theory_development,9,emotional_support,run_gpt-4o_2_prior_seed_42,0.23000000000000004,0.2683281572999747,5,0.11999999999999998
theory_development,9,information_guidance,run_gpt-4o_2_prior_seed_42,0.9199999999999999,0.04472135954999577,5,0.01999999999999999
theory_development,9,social_companionship,run_gpt-4o_2_prior_seed_42,0.2,0.09999999999999999,5,0.04472135954999579
theory_development,9,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,10,belonging_support,run_gpt-4o_2_prior_seed_42,0.33999999999999997,0.05477225575051661,5,0.024494897427831782
theory_development,10,emotional_support,run_gpt-4o_2_prior_seed_42,0.26,0.28151376520518495,5,0.12589678312014171
theory_development,10,information_guidance,run_gpt-4o_2_prior_seed_42,0.93,0.027386127875258248,5,0.012247448713915863
theory_development,10,social_companionship,run_gpt-4o_2_prior_seed_42,0.22999999999999998,0.09082951062292474,5,0.0406201920231798
theory_development,10,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,11,belonging_support,run_gpt-4o_2_prior_seed_42,0.35,0.05773502691896261,4,0.028867513459481305
theory_development,11,emotional_support,run_gpt-4o_2_prior_seed_42,0.275,0.35000000000000003,4,0.17500000000000002
theory_development,11,information_guidance,run_gpt-4o_2_prior_seed_42,0.925,0.02886751345948123,4,0.014433756729740614
theory_development,11,social_companionship,run_gpt-4o_2_prior_seed_42,0.2625,0.11086778913041725,4,0.05543389456520863
theory_development,11,tangible_support,run_gpt-4o_2_prior_seed_42,0.025,0.05,4,0.025
theory_development,12,belonging_support,run_gpt-4o_2_prior_seed_42,0.36,0.0894427190999916,5,0.04000000000000001
theory_development,12,emotional_support,run_gpt-4o_2_prior_seed_42,0.27,0.3271085446759225,5,0.1462873883832779
theory_development,12,information_guidance,run_gpt-4o_2_prior_seed_42,0.93,0.027386127875258248,5,0.012247448713915863
theory_development,12,social_companionship,run_gpt-4o_2_prior_seed_42,0.22999999999999998,0.12041594578792296,5,0.05385164807134504
theory_development,12,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,13,belonging_support,run_gpt-4o_2_prior_seed_42,0.3,0.0,2,0.0
theory_development,13,emotional_support,run_gpt-4o_2_prior_seed_42,0.5,0.5656854249492381,2,0.4
theory_development,13,information_guidance,run_gpt-4o_2_prior_seed_42,0.8999999999999999,0.07071067811865478,2,0.05000000000000002
theory_development,13,social_companionship,run_gpt-4o_2_prior_seed_42,0.30000000000000004,0.14142135623730953,2,0.1
theory_development,13,tangible_support,run_gpt-4o_2_prior_seed_42,0.05,0.07071067811865477,2,0.05
theory_development,14,belonging_support,run_gpt-4o_2_prior_seed_42,0.31999999999999995,0.027386127875258296,5,0.012247448713915886
theory_development,14,emotional_support,run_gpt-4o_2_prior_seed_42,0.28,0.37848381735551123,5,0.16926310879810755
theory_development,14,information_guidance,run_gpt-4o_2_prior_seed_42,0.9099999999999999,0.06519202405202645,5,0.029154759474226487
theory_development,14,social_companionship,run_gpt-4o_2_prior_seed_42,0.22000000000000003,0.1643167672515498,5,0.07348469228349533
theory_development,14,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,15,belonging_support,run_gpt-4o_2_prior_seed_42,0.3,0.0,4,0.0
theory_development,15,emotional_support,run_gpt-4o_2_prior_seed_42,0.3625,0.41306779104645763,4,0.20653389552322882
theory_development,15,information_guidance,run_gpt-4o_2_prior_seed_42,0.9125,0.07499999999999997,4,0.037499999999999985
theory_development,15,social_companionship,run_gpt-4o_2_prior_seed_42,0.2375,0.17969882210706523,4,0.08984941105353261
theory_development,15,tangible_support,run_gpt-4o_2_prior_seed_42,0.025,0.05,4,0.025
theory_development,16,belonging_support,run_gpt-4o_2_prior_seed_42,0.3625,0.02500000000000002,4,0.01250000000000001
theory_development,16,emotional_support,run_gpt-4o_2_prior_seed_42,0.4,0.3937003937005905,4,0.19685019685029526
theory_development,16,information_guidance,run_gpt-4o_2_prior_seed_42,0.8875,0.06291528696058953,4,0.03145764348029476
theory_development,16,social_companionship,run_gpt-4o_2_prior_seed_42,0.25,0.19148542155126763,4,0.09574271077563382
theory_development,16,tangible_support,run_gpt-4o_2_prior_seed_42,0.0,0.0,4,0.0
theory_development,17,belonging_support,run_gpt-4o_2_prior_seed_42,0.4,0.0,4,0.0
theory_development,17,emotional_support,run_gpt-4o_2_prior_seed_42,0.4125,0.35677957714346076,4,0.17838978857173038
theory_development,17,information_guidance,run_gpt-4o_2_prior_seed_42,0.85,0.10801234497346436,4,0.05400617248673218
theory_development,17,social_companionship,run_gpt-4o_2_prior_seed_42,0.3,0.1414213562373095,4,0.07071067811865475
theory_development,17,tangible_support,run_gpt-4o_2_prior_seed_42,0.0,0.0,4,0.0
theory_development,18,belonging_support,run_gpt-4o_2_prior_seed_42,0.37,0.05700877125495692,5,0.025495097567963934
theory_development,18,emotional_support,run_gpt-4o_2_prior_seed_42,0.354,0.3613585477057379,5,0.1616044553841261
theory_development,18,information_guidance,run_gpt-4o_2_prior_seed_42,0.8859999999999999,0.07231873892705815,5,0.03234192325759244
theory_development,18,social_companionship,run_gpt-4o_2_prior_seed_42,0.26,0.11937336386313321,5,0.05338539126015655
theory_development,18,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
theory_development,19,belonging_support,run_gpt-4o_2_prior_seed_42,0.38,0.07582875444051553,5,0.03391164991562635
theory_development,19,emotional_support,run_gpt-4o_2_prior_seed_42,0.37,0.3784838173555113,5,0.16926310879810758
theory_development,19,information_guidance,run_gpt-4o_2_prior_seed_42,0.8800000000000001,0.08366600265340754,5,0.0374165738677394
theory_development,19,social_companionship,run_gpt-4o_2_prior_seed_42,0.27,0.11510864433221339,5,0.051478150704935006
theory_development,19,tangible_support,run_gpt-4o_2_prior_seed_42,0.02,0.044721359549995794,5,0.02
